#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PERNFSBDPOP.EDU.N1	CN.USTC.LCG.PS.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	188.9883	.	pingerfsbd.pern.edu.pk	PK	South_Asia	ps.lcg.ustc.edu.cn	CN	East_Asia
PK.PERNFSBDPOP.EDU.N1	CO.UNIANDES.EDU.N4	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	250.0798	423.4617	.	pingerfsbd.pern.edu.pk	PK	South_Asia	cdcnet.uniandes.edu.co	CO	Latin_America
PK.PERNFSBDPOP.EDU.N1	CR.CUC.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	207.2492	454.7813	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.cuc.ac.cr	CR	Latin_America
PK.PERNFSBDPOP.EDU.N1	DJ.EBANKSALAAM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	305.2030	467.6743	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.ebanksalaam.dj	DJ	Africa
PK.PERNFSBDPOP.EDU.N1	DZ.UNIV-SBA	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	132.2515	516.8310	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.univ-sba.dz	DZ	Africa
PK.PERNFSBDPOP.EDU.N1	EC.IMPSAT.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	220.6794	407.7895	.	pingerfsbd.pern.edu.pk	PK	South_Asia	gye.impsat.net.ec	EC	Latin_America
PK.PERNFSBDPOP.EDU.N1	EDU.SLAC.STANFORD.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	243.3550	585.5040	.	pingerfsbd.pern.edu.pk	PK	South_Asia	ping.slac.stanford.edu	EDU	North_America
PK.PERNFSBDPOP.EDU.N1	EE.UT.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1178.0481	1238.8185	.	pingerfsbd.pern.edu.pk	PK	South_Asia	kadri.ut.ee	EE	Europe
PK.PERNFSBDPOP.EDU.N1	EG.EUN.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	389.9202	829.2087	.	pingerfsbd.pern.edu.pk	PK	South_Asia	frcu.eun.eg	EG	Africa
PK.PERNFSBDPOP.EDU.N1	ET.STMARYCOLLEGE.N3	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	69.4142	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.stmaryuniversitycollege.edu.et	ET	Africa
PK.PERNFSBDPOP.EDU.N1	GA.TRESOR.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	109.5141	232.2827	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.tresor.ga	GA	Africa
PK.PERNFSBDPOP.EDU.N1	GH.CSIR.ORG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	214.8529	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.csir.org.gh	GH	Africa
PK.PERNFSBDPOP.EDU.N1	GM.QANET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	256.6105	501.8770	.	pingerfsbd.pern.edu.pk	PK	South_Asia	mail.qanet.gm	GM	Africa
PK.PERNFSBDPOP.EDU.N1	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	266.0712	801.4374	.	pingerfsbd.pern.edu.pk	PK	South_Asia	fnal.fnal.gov	GOV	North_America
PK.PERNFSBDPOP.EDU.N1	GT.USAC.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	106.2885	358.8715	.	pingerfsbd.pern.edu.pk	PK	South_Asia	fisica.usac.edu.gt	GT	Latin_America
PK.PERNFSBDPOP.EDU.N1	HN.EDU.UNITEC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	271.5690	699.8090	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.unitec.edu	EDU	Latin_America
PK.PERNFSBDPOP.EDU.N1	HR.CARNET.N2	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	470.6247	1307.4431	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.carnet.hr	HR	Balkans
PK.PERNFSBDPOP.EDU.N1	HU.KFKI.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1662.8184	1210.2408	.	pingerfsbd.pern.edu.pk	PK	South_Asia	ping.rmki.kfki.hu	HU	Europe
PK.PERNFSBDPOP.EDU.N1	ID.DNET.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	267.4697	392.1823	.	pingerfsbd.pern.edu.pk	PK	South_Asia	speedtest.sby.dnet.net.id	ID	S.E._Asia
PK.PERNFSBDPOP.EDU.N1	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.indo.net.id	ID	S.E._Asia
PK.PERNFSBDPOP.EDU.N1	IL.WEIZMANN.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	363.3681	579.7289	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.weizmann.ac.il	IL	Middle_East
PK.PERNFSBDPOP.EDU.N1	IN.CDACMUMBAI.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	263.1067	271.9368	.	pingerfsbd.pern.edu.pk	PK	South_Asia	pinger.cdacmumbai.in	IN	South_Asia
PK.PERNFSBDPOP.EDU.N1	IT.ICTP.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	450.3517	1787.8486	.	pingerfsbd.pern.edu.pk	PK	South_Asia	pinger.ictp.it	IT	Europe
PK.PERNFSBDPOP.EDU.N1	IT.INFN.N6	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	801.2195	1179.5271	.	pingerfsbd.pern.edu.pk	PK	South_Asia	dsna1.na.infn.it	IT	Europe
