#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.KINNAIRD.SEECS.EDU	CO.UNIANDES.EDU.N4	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	597.1769	303.8894	.	kinnaird.seecs.edu.pk	PK	South_Asia	cdcnet.uniandes.edu.co	CO	Latin_America
PK.KINNAIRD.SEECS.EDU	CR.CUC.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	449.4967	.	kinnaird.seecs.edu.pk	PK	South_Asia	www.cuc.ac.cr	CR	Latin_America
PK.KINNAIRD.SEECS.EDU	DJ.EBANKSALAAM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	332.5426	359.6766	.	kinnaird.seecs.edu.pk	PK	South_Asia	www.ebanksalaam.dj	DJ	Africa
PK.KINNAIRD.SEECS.EDU	DZ.UNIV-SBA	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	462.7644	.	kinnaird.seecs.edu.pk	PK	South_Asia	www.univ-sba.dz	DZ	Africa
PK.KINNAIRD.SEECS.EDU	EC.IMPSAT.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	567.0572	415.6985	.	kinnaird.seecs.edu.pk	PK	South_Asia	gye.impsat.net.ec	EC	Latin_America
PK.KINNAIRD.SEECS.EDU	EDU.SLAC.STANFORD.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	735.3155	549.8408	.	kinnaird.seecs.edu.pk	PK	South_Asia	ping.slac.stanford.edu	EDU	North_America
PK.KINNAIRD.SEECS.EDU	EE.UT.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1262.4462	782.5759	.	kinnaird.seecs.edu.pk	PK	South_Asia	kadri.ut.ee	EE	Europe
PK.KINNAIRD.SEECS.EDU	EG.EUN.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1786.5771	740.8972	.	kinnaird.seecs.edu.pk	PK	South_Asia	frcu.eun.eg	EG	Africa
PK.KINNAIRD.SEECS.EDU	ET.STMARYCOLLEGE.N3	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	44.9139	.	kinnaird.seecs.edu.pk	PK	South_Asia	www.stmaryuniversitycollege.edu.et	ET	Africa
PK.KINNAIRD.SEECS.EDU	GA.TRESOR.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	217.2953	.	kinnaird.seecs.edu.pk	PK	South_Asia	www.tresor.ga	GA	Africa
