#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
ZA.TENET.AC.N1	EDU.UIUC.N1	?r	.	.	.	.	.	.	.	97.1230	92.9311	36.7036	158.1367	341.8172	258.6886	460.9250	399.0608	.	brunsvigia.tenet.ac.za	ZA	Africa	www.hep.uiuc.edu	EDU	North_America
ZA.TENET.AC.N1	EDU.VT.N1	?r	.	.	.	.	.	.	.	96.4643	77.7225	34.1728	188.0744	411.4256	247.3515	357.0607	.	.	brunsvigia.tenet.ac.za	ZA	Africa	enterprise.phys.vt.edu	EDU	North_America
ZA.TENET.AC.N1	EDU.WISC.N1	?r	.	.	.	.	.	.	.	.	129.4252	.	.	.	.	.	.	.	brunsvigia.tenet.ac.za	ZA	Africa	lobelia.physics.wisc.edu	EDU	North_America
ZA.TENET.AC.N1	EDU.WISC.N2	?r	.	.	.	.	.	.	.	101.5251	98.5443	41.1884	181.9471	424.8024	243.9641	291.7292	332.6294	.	brunsvigia.tenet.ac.za	ZA	Africa	ping.cs.wisc.edu	EDU	North_America
ZA.TENET.AC.N1	EE.UT.N1	?B	.	.	.	.	.	.	.	226.2313	77.9776	21.0484	132.3435	667.9048	403.6000	630.5487	463.4564	.	brunsvigia.tenet.ac.za	ZA	Africa	kadri.ut.ee	EE	Europe
ZA.TENET.AC.N1	EG.EUN.N1	?B	.	.	.	.	.	.	.	228.2381	81.6481	79.3634	227.7799	465.6667	286.1801	327.8811	242.2326	.	brunsvigia.tenet.ac.za	ZA	Africa	frcu.eun.eg	EG	Africa
ZA.TENET.AC.N1	EG.SHAMS.EDU	?r	.	.	.	.	.	.	.	.	33.8903	54.1930	165.3305	482.8970	141.7978	.	.	.	brunsvigia.tenet.ac.za	ZA	Africa	net.shams.edu.eg	EG	Africa
ZA.TENET.AC.N1	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	105.7837	76.6957	273.8082	473.9482	312.1869	454.7266	462.5416	.	brunsvigia.tenet.ac.za	ZA	Africa	fnal.fnal.gov	GOV	North_America
ZA.TENET.AC.N1	GR.UOA.N1	?r	.	.	.	.	.	.	.	212.8207	78.2213	20.4364	132.8127	578.8938	373.3453	586.5873	474.5518	.	brunsvigia.tenet.ac.za	ZA	Africa	www.uoa.gr	GR	Balkans
ZA.TENET.AC.N1	HR.CARNET.N2	?B	.	.	.	.	.	.	.	.	47.4905	20.4437	132.4477	651.2463	418.3843	618.4354	499.3686	.	brunsvigia.tenet.ac.za	ZA	Africa	www.carnet.hr	HR	Balkans
ZA.TENET.AC.N1	HU.KFKI.N1	?B	.	.	.	.	.	.	.	193.8346	82.3856	20.6892	136.2623	643.3712	420.0818	649.3596	486.2470	.	brunsvigia.tenet.ac.za	ZA	Africa	ping.rmki.kfki.hu	HU	Europe
ZA.TENET.AC.N1	IS.RHNET.N1	?r	.	.	.	.	.	.	.	185.6627	83.5310	21.0232	135.1686	607.9606	396.0702	610.7692	492.6668	.	brunsvigia.tenet.ac.za	ZA	Africa	ping.rhnet.is	IS	Europe
ZA.TENET.AC.N1	IT.INFN.N5	?r	.	.	.	.	.	.	.	90.8432	87.2756	23.6253	123.4886	343.3303	259.4464	422.6744	498.3077	.	brunsvigia.tenet.ac.za	ZA	Africa	lnfnet.lnf.infn.it	IT	Europe
ZA.TENET.AC.N1	IT.INFN.N7	?B	.	.	.	.	.	.	.	.	68.5125	30.1008	178.8163	614.5453	408.0734	637.7636	554.9051	.	brunsvigia.tenet.ac.za	ZA	Africa	dxcnaf.cnaf.infn.it	IT	Europe
ZA.TENET.AC.N1	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	73.3127	37.4038	140.5579	.	.	.	.	.	brunsvigia.tenet.ac.za	ZA	Africa	www.kek.jp	JP	East_Asia
ZA.TENET.AC.N1	MG.PNAE.N1	?r	.	.	.	.	.	.	.	.	23.9404	32.3330	35.8734	35.0352	30.5403	98.6769	.	.	brunsvigia.tenet.ac.za	ZA	Africa	www.pnae.mg	MG	Africa
ZA.TENET.AC.N1	MG.UNIV-MAHAJANGA.N1	?r	.	.	.	.	.	.	.	.	9.2228	13.7480	24.9450	38.5713	19.6531	.	.	.	brunsvigia.tenet.ac.za	ZA	Africa	www.univ-mahajanga.mg	MG	Africa
ZA.TENET.AC.N1	ML.ORG.REFER.N1	?B	.	.	.	.	.	.	.	133.5651	67.9113	54.0284	183.7270	205.4097	88.8251	175.0659	281.1880	.	brunsvigia.tenet.ac.za	ZA	Africa	www.ml.refer.org	ORG	Africa
ZA.TENET.AC.N1	MZ.MICTI.CO.N1	?r	.	.	.	.	.	.	.	73.9466	43.3652	43.7598	128.0805	315.8582	283.1124	156.4196	140.7438	.	brunsvigia.tenet.ac.za	ZA	Africa	www.micti.co.mz	MZ	Africa
ZA.TENET.AC.N1	MZ.UEM.N1	?B	.	.	.	.	.	.	.	74.1445	53.1095	52.2398	447.4306	724.4234	350.5131	197.2022	154.9645	.	brunsvigia.tenet.ac.za	ZA	Africa	www.uem.mz	MZ	Africa
ZA.TENET.AC.N1	NE.IRD.N1	?r	.	.	.	.	.	.	.	58.8092	17.1908	20.2106	33.4393	86.2206	92.0105	75.9508	81.5206	.	brunsvigia.tenet.ac.za	ZA	Africa	www.ird.ne	NE	Africa
ZA.TENET.AC.N1	NZ.WAIKATO.AC.N3	?B	.	.	.	.	.	.	.	.	54.0831	51.2646	159.5829	290.3879	210.9216	269.9127	259.1467	.	brunsvigia.tenet.ac.za	ZA	Africa	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
ZA.TENET.AC.N1	PT.LIP.N1	?r	.	.	.	.	.	.	.	208.9830	78.3112	20.7506	58.2567	.	403.0655	563.2367	.	.	brunsvigia.tenet.ac.za	ZA	Africa	www.lip.pt	PT	Europe
ZA.TENET.AC.N1	RU.NSK.N1	?M	.	.	.	.	.	.	.	148.8745	47.6676	16.6318	55.4793	139.7334	154.7580	381.6113	365.6364	.	brunsvigia.tenet.ac.za	ZA	Africa	rainbow.inp.nsk.su	SU	Russia
ZA.TENET.AC.N1	RW.KIE.AC.N1	?r	.	.	.	.	.	.	.	109.4218	21.2878	24.4130	51.0306	77.6641	66.3220	154.5130	230.6005	.	brunsvigia.tenet.ac.za	ZA	Africa	www.kie.ac.rw	RW	Africa
ZA.TENET.AC.N1	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	19.5614	18.3853	.	36.7420	18.9522	54.9909	48.2179	.	brunsvigia.tenet.ac.za	ZA	Africa	www.kist.ac.rw	RW	Africa
ZA.TENET.AC.N1	SD.SUSTECH.EDU.N1	?r	.	.	.	.	.	.	.	.	22.5120	30.4183	.	140.7541	137.9442	.	.	.	brunsvigia.tenet.ac.za	ZA	Africa	www.sustech.edu	EDU	Africa
ZA.TENET.AC.N1	SK.SANET.N1	?B	.	.	.	.	.	.	.	482.3175	80.7003	20.0331	130.3008	665.2824	411.8579	661.3011	516.9086	.	brunsvigia.tenet.ac.za	ZA	Africa	ba.sanet.sk	SK	Europe
ZA.TENET.AC.N1	SN.REFER.N1	?r	.	.	.	.	.	.	.	104.2893	41.4632	93.5785	279.1618	384.4625	306.6775	241.9242	249.4845	.	brunsvigia.tenet.ac.za	ZA	Africa	www.refer.sn	SN	Africa
ZA.TENET.AC.N1	SV.RED.N1	?B	.	.	.	.	.	.	.	.	46.5309	52.7220	162.1367	395.9966	255.6326	316.9520	335.8059	.	brunsvigia.tenet.ac.za	ZA	Africa	cir.red.sv	SV	Latin_America
ZA.TENET.AC.N1	TG.REFER.ORG.N1	?B	.	.	.	.	.	.	.	.	22.3942	.	.	116.9480	168.5028	235.4257	131.4853	.	brunsvigia.tenet.ac.za	ZA	Africa	tg.refer.org	ORG	Africa
ZA.TENET.AC.N1	TG.UB.N1	?r	.	.	.	.	.	.	.	.	23.0482	.	.	63.1669	32.2532	53.9482	122.7261	.	brunsvigia.tenet.ac.za	ZA	Africa	www.ub.tg	TG	Africa
ZA.TENET.AC.N1	TN.GNET.N1	?B	.	.	.	.	.	.	.	68.9574	40.5047	64.8565	204.8691	340.0134	326.6245	556.8788	483.0423	.	brunsvigia.tenet.ac.za	ZA	Africa	mail.gnet.tn	TN	Africa
ZA.TENET.AC.N1	TW.SINICA.EDU.N1	?B	.	.	.	.	.	.	.	267.9945	76.4570	46.2912	149.9839	240.7850	217.9204	267.8008	241.4798	.	brunsvigia.tenet.ac.za	ZA	Africa	dns.sinica.edu.tw	TW	East_Asia
ZA.TENET.AC.N1	TZ.MUCHS.AC.N1	?r	.	.	.	.	.	.	.	35.5884	20.0481	17.4279	11.5870	107.2391	.	.	.	.	brunsvigia.tenet.ac.za	ZA	Africa	www.muchs.ac.tz	TZ	Africa
ZA.TENET.AC.N1	UA.KIEV.N1	?r	.	.	.	.	.	.	.	115.0733	68.2361	22.3402	124.6522	351.0944	.	415.2308	.	.	brunsvigia.tenet.ac.za	ZA	Africa	ns.kiev.ua	UA	Europe
ZA.TENET.AC.N1	UG.STARCOM.CO.N1	?r	.	.	.	.	.	.	.	.	36.6090	54.2542	75.3718	163.9945	182.0520	295.9193	235.4907	.	brunsvigia.tenet.ac.za	ZA	Africa	mail2.starcom.co.ug	UG	Africa
ZA.TENET.AC.N1	UG.UTL.CO.N1	?r	.	.	.	.	.	.	.	.	20.9518	22.7378	53.0242	113.0220	194.3560	90.1016	66.7925	.	brunsvigia.tenet.ac.za	ZA	Africa	www.utl.co.ug	UG	Africa
ZA.TENET.AC.N1	ZA.AIMS.AC.N1	?r	.	.	.	.	.	.	.	.	7928.2872	13337.6609	.	1682.1270	1800.1750	2481.4843	2290.8819	.	brunsvigia.tenet.ac.za	ZA	Africa	www.aims.ac.za	ZA	Africa
ZA.TENET.AC.N1	ZA.CSIR.CO.N1	?r	.	.	.	.	.	.	.	.	4099.4989	2277.6892	419.2650	1245.0857	2761.2244	4952.2716	2497.5858	.	brunsvigia.tenet.ac.za	ZA	Africa	www.csir.co.za	ZA	Africa
ZA.TENET.AC.N1	ZA.MUSEUMSNC.CO	?r	.	.	.	.	.	.	.	.	82.0898	50.1911	145.7643	489.0773	416.2815	423.0067	596.1270	.	brunsvigia.tenet.ac.za	ZA	Africa	www.museumsnc.co.za	ZA	Africa
ZA.TENET.AC.N1	ZA.RU.AC.N1	?r	.	.	.	.	.	.	.	2905.0612	1242.2658	2386.6077	1943.6190	1147.2515	1072.5750	1480.3982	1292.7185	.	brunsvigia.tenet.ac.za	ZA	Africa	www.ru.ac.za	ZA	Africa
ZA.TENET.AC.N1	ZW.SADC-FANR.ORG.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	brunsvigia.tenet.ac.za	ZA	Africa	sadc-fanr.org.zw	ZW	Africa

