#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
HK.CSE.UST.N1	CN.USTC.LCG.PS.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	1215.4959	1621.5531	734.2906	.	pinger.cse.ust.hk	HK	East_Asia	ps.lcg.ustc.edu.cn	CN	East_Asia
HK.CSE.UST.N1	CO.UNIANDES.EDU.N4	?r	.	.	.	.	.	.	.	.	.	525.5219	355.8532	319.0085	314.9123	298.2993	251.2610	.	pinger.cse.ust.hk	HK	East_Asia	cdcnet.uniandes.edu.co	CO	Latin_America
HK.CSE.UST.N1	CR.CUC.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	552.0835	302.0534	.	pinger.cse.ust.hk	HK	East_Asia	www.cuc.ac.cr	CR	Latin_America
HK.CSE.UST.N1	DE.DESY.N1	?M	.	.	.	.	.	.	.	.	.	2594.8582	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	ping.desy.de	DE	Europe
HK.CSE.UST.N1	DE.IFH.N1	?r	.	.	.	.	.	.	.	.	.	1457.7397	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	znsun1.ifh.de	DE	Europe
HK.CSE.UST.N1	DJ.EBANKSALAAM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	401.4869	220.0058	259.8386	267.4688	.	pinger.cse.ust.hk	HK	East_Asia	www.ebanksalaam.dj	DJ	Africa
HK.CSE.UST.N1	DK.NBI.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	www.nbi.dk	DK	Europe
HK.CSE.UST.N1	DZ.UNIV-SBA	?B	.	.	.	.	.	.	.	.	.	.	.	.	90.9569	90.1827	475.3112	.	pinger.cse.ust.hk	HK	East_Asia	www.univ-sba.dz	DZ	Africa
HK.CSE.UST.N1	EC.IMPSAT.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	885.7979	396.4040	387.0372	259.9244	.	pinger.cse.ust.hk	HK	East_Asia	gye.impsat.net.ec	EC	Latin_America
HK.CSE.UST.N1	EDU.CALTECH.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	pinger.hep.caltech.edu	EDU	North_America
HK.CSE.UST.N1	EDU.CORNELL.N2	?r	.	.	.	.	.	.	.	.	.	1609.5187	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	lns62.lns.cornell.edu	EDU	North_America
HK.CSE.UST.N1	EDU.SDSC.N1	?M	.	.	.	.	.	.	.	.	.	888.5055	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	multivac.sdsc.edu	EDU	North_America
HK.CSE.UST.N1	EDU.SLAC.STANFORD.N1	?B	.	.	.	.	.	.	.	.	.	452.2927	827.1457	1817.3263	996.9517	776.4170	414.9255	.	pinger.cse.ust.hk	HK	East_Asia	ping.slac.stanford.edu	EDU	North_America
HK.CSE.UST.N1	EDU.STANFORD.N1	?r	.	.	.	.	.	.	.	.	.	974.6836	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	argus.stanford.edu	EDU	North_America
HK.CSE.UST.N1	EDU.UCSC.N1	?r	.	.	.	.	.	.	.	.	.	985.3112	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	scipp.ucsc.edu	EDU	North_America
HK.CSE.UST.N1	EDU.UIUC.N1	?r	.	.	.	.	.	.	.	.	.	1078.1124	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	www.hep.uiuc.edu	EDU	North_America
HK.CSE.UST.N1	EDU.VT.N1	?r	.	.	.	.	.	.	.	.	.	70.0337	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	enterprise.phys.vt.edu	EDU	North_America
HK.CSE.UST.N1	EDU.WISC.N2	?r	.	.	.	.	.	.	.	.	.	1247.1772	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	ping.cs.wisc.edu	EDU	North_America
HK.CSE.UST.N1	EE.UT.N1	?B	.	.	.	.	.	.	.	.	.	451.5147	531.7610	712.7427	733.0897	660.5278	312.4658	.	pinger.cse.ust.hk	HK	East_Asia	kadri.ut.ee	EE	Europe
HK.CSE.UST.N1	EG.EUN.N1	?B	.	.	.	.	.	.	.	.	.	351.2384	343.2653	427.9598	351.0273	428.5504	274.0112	.	pinger.cse.ust.hk	HK	East_Asia	frcu.eun.eg	EG	Africa
HK.CSE.UST.N1	ET.STMARYCOLLEGE.N3	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	69.9004	.	pinger.cse.ust.hk	HK	East_Asia	www.stmaryuniversitycollege.edu.et	ET	Africa
HK.CSE.UST.N1	GA.TRESOR.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	118.6055	117.1092	185.8233	.	pinger.cse.ust.hk	HK	East_Asia	www.tresor.ga	GA	Africa
HK.CSE.UST.N1	GH.CSIR.ORG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	123.4718	.	pinger.cse.ust.hk	HK	East_Asia	www.csir.org.gh	GH	Africa
HK.CSE.UST.N1	GM.QANET.N1	?B	.	.	.	.	.	.	.	.	.	116.0060	107.8507	52.2931	160.5997	266.3842	359.8425	.	pinger.cse.ust.hk	HK	East_Asia	mail.qanet.gm	GM	Africa
HK.CSE.UST.N1	GOV.DOE.N8	?M	.	.	.	.	.	.	.	.	.	1057.2478	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	pinger.ascr.doe.gov	GOV	North_America
HK.CSE.UST.N1	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	486.8010	697.3438	1520.7678	990.2417	940.2477	994.9430	.	pinger.cse.ust.hk	HK	East_Asia	fnal.fnal.gov	GOV	North_America
HK.CSE.UST.N1	GR.UOA.N1	?r	.	.	.	.	.	.	.	.	.	1070.1428	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	www.uoa.gr	GR	Balkans
HK.CSE.UST.N1	GT.USAC.EDU.N1	?B	.	.	.	.	.	.	.	.	.	899.5459	561.2467	597.4123	355.6933	117.8568	169.1343	.	pinger.cse.ust.hk	HK	East_Asia	fisica.usac.edu.gt	GT	Latin_America
HK.CSE.UST.N1	HN.EDU.UNITEC.N1	?B	.	.	.	.	.	.	.	.	.	562.7573	454.7273	551.8244	448.7584	466.6807	363.4401	.	pinger.cse.ust.hk	HK	East_Asia	www.unitec.edu	EDU	Latin_America
HK.CSE.UST.N1	HR.CARNET.N2	?B	.	.	.	.	.	.	.	.	.	458.4286	606.4641	688.7612	801.8032	675.9021	375.8331	.	pinger.cse.ust.hk	HK	East_Asia	www.carnet.hr	HR	Balkans
HK.CSE.UST.N1	HU.KFKI.N1	?B	.	.	.	.	.	.	.	.	.	477.1824	562.1770	681.0132	633.8265	674.3737	346.3916	.	pinger.cse.ust.hk	HK	East_Asia	ping.rmki.kfki.hu	HU	Europe
HK.CSE.UST.N1	ID.DNET.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1601.0332	729.4086	.	pinger.cse.ust.hk	HK	East_Asia	speedtest.sby.dnet.net.id	ID	S.E._Asia
HK.CSE.UST.N1	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	962.4977	1337.3287	1445.1726	1453.9394	.	.	.	pinger.cse.ust.hk	HK	East_Asia	www.indo.net.id	ID	S.E._Asia
HK.CSE.UST.N1	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	2805.8470	1231.6292	.	.	pinger.cse.ust.hk	HK	East_Asia	www.indosat.net.id	ID	S.E._Asia
HK.CSE.UST.N1	IL.WEIZMANN.AC.N1	?B	.	.	.	.	.	.	.	.	.	395.1316	461.6604	589.2686	580.8378	483.5206	184.4605	.	pinger.cse.ust.hk	HK	East_Asia	www.weizmann.ac.il	IL	Middle_East
HK.CSE.UST.N1	IN.CDACMUMBAI.N1	?M	.	.	.	.	.	.	.	.	.	137.5528	178.2781	147.9754	548.0430	568.3593	368.1966	.	pinger.cse.ust.hk	HK	East_Asia	pinger.cdacmumbai.in	IN	South_Asia
HK.CSE.UST.N1	IR.IRANLG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	126.1178	.	pinger.cse.ust.hk	HK	East_Asia	www.iranlng.ir	IR	Middle_East
HK.CSE.UST.N1	IS.RHNET.N1	?r	.	.	.	.	.	.	.	.	.	449.5144	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	ping.rhnet.is	IS	Europe
HK.CSE.UST.N1	IT.ICTP.N1	?M	.	.	.	.	.	.	.	.	.	195.8423	191.9649	323.9778	797.6411	717.4996	346.3529	.	pinger.cse.ust.hk	HK	East_Asia	pinger.ictp.it	IT	Europe
HK.CSE.UST.N1	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	391.8950	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	www.ictp.tv	TV	Europe
HK.CSE.UST.N1	IT.INFN.N5	?r	.	.	.	.	.	.	.	.	.	53.5505	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	lnfnet.lnf.infn.it	IT	Europe
HK.CSE.UST.N1	IT.INFN.N6	?B	.	.	.	.	.	.	.	.	.	.	.	.	800.6293	658.7113	299.0012	.	pinger.cse.ust.hk	HK	East_Asia	dsna1.na.infn.it	IT	Europe
HK.CSE.UST.N1	IT.INFN.N7	?B	.	.	.	.	.	.	.	.	.	1620.6666	.	.	833.5108	724.0750	338.1970	.	pinger.cse.ust.hk	HK	East_Asia	dxcnaf.cnaf.infn.it	IT	Europe
HK.CSE.UST.N1	JO.SESAME.ORG.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	425.6634	238.4478	.	pinger.cse.ust.hk	HK	East_Asia	pinger.sesame.org.jo	JO	Middle_East
HK.CSE.UST.N1	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	1277.9463	.	.	.	3384.6985	3352.4911	.	pinger.cse.ust.hk	HK	East_Asia	www.kek.jp	JP	East_Asia
HK.CSE.UST.N1	JP.RIKEN.N3	?M	.	.	.	.	.	.	.	.	.	.	.	6762.3026	4385.1483	3603.8636	1396.1550	.	pinger.cse.ust.hk	HK	East_Asia	ping.riken.jp	JP	East_Asia
HK.CSE.UST.N1	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	134.6209	171.7817	115.4442	.	.	pinger.cse.ust.hk	HK	East_Asia	www.ku.ac.ke	KE	Africa
HK.CSE.UST.N1	KE.SWIFTKENYA.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	212.9306	126.8121	.	pinger.cse.ust.hk	HK	East_Asia	ns1.swiftkenya.com	COM	Africa
HK.CSE.UST.N1	KH.CAMNET.COM.N1	?B	.	.	.	.	.	.	.	.	.	2060.8081	2035.4446	1692.1382	3681.1496	2840.6794	741.9608	.	pinger.cse.ust.hk	HK	East_Asia	www.camnet.com.kh	KH	S.E._Asia
HK.CSE.UST.N1	KR.KYUNGWON.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	2291.9982	3211.1077	1734.4718	.	pinger.cse.ust.hk	HK	East_Asia	main.kyungwon.ac.kr	KR	East_Asia
HK.CSE.UST.N1	KZ.KAZRENA.N1	?B	.	.	.	.	.	.	.	.	.	.	.	315.2972	191.1943	367.4111	270.3080	.	pinger.cse.ust.hk	HK	East_Asia	www.kazrena.kz	KZ	Central_Asia
HK.CSE.UST.N1	LB.CUT.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	320.7011	379.8558	298.6429	.	pinger.cse.ust.hk	HK	East_Asia	www.cut.edu.lb	LB	Middle_East
HK.CSE.UST.N1	LK.LEARN.AC.N1	?B	.	.	.	.	.	.	.	.	.	444.0090	350.5705	401.6222	495.1973	579.8460	351.3349	.	pinger.cse.ust.hk	HK	East_Asia	namunu.learn.ac.lk	LK	South_Asia
HK.CSE.UST.N1	LS.LESOTHO.GOV.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	173.4172	262.1846	294.2000	.	pinger.cse.ust.hk	HK	East_Asia	www.lesotho.gov.ls	LS	Africa
HK.CSE.UST.N1	LT.MII.N1	?B	.	.	.	.	.	.	.	.	.	.	.	1854.4594	736.9387	662.1626	279.3945	.	pinger.cse.ust.hk	HK	East_Asia	julius.ktl.mii.lt	LT	Europe
HK.CSE.UST.N1	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	257.9840	304.0742	576.2389	958.9771	.	.	.	pinger.cse.ust.hk	HK	East_Asia	www.rtu.lv	LV	Europe
HK.CSE.UST.N1	LV.WEB-A-LVDATS.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	368.9633	364.6615	.	pinger.cse.ust.hk	HK	East_Asia	web-a.lvdats.lv	LV	Europe
HK.CSE.UST.N1	LY.LTTNET.NET	?B	.	.	.	.	.	.	.	.	.	365.7045	288.7128	371.3838	448.0863	251.4988	693.2773	.	pinger.cse.ust.hk	HK	East_Asia	mail.lttnet.net	NET	Africa
HK.CSE.UST.N1	MK.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	285.6663	.	pinger.cse.ust.hk	HK	East_Asia	www.mt.net.mk	MK	Balkans
HK.CSE.UST.N1	ML.ORG.REFER.N1	?B	.	.	.	.	.	.	.	.	.	321.6305	164.1113	74.6626	102.0570	150.9388	265.8677	.	pinger.cse.ust.hk	HK	East_Asia	www.ml.refer.org	ORG	Africa
HK.CSE.UST.N1	MN.MAGIC.N1	?B	.	.	.	.	.	.	.	.	.	505.0498	1339.0807	423.5099	369.3385	435.3023	317.5625	.	pinger.cse.ust.hk	HK	East_Asia	magic.mn	MN	Central_Asia
HK.CSE.UST.N1	MR.AFE.N1	?B	.	.	.	.	.	.	.	.	.	107.8307	91.4440	56.2132	152.1474	88.5364	118.4246	.	pinger.cse.ust.hk	HK	East_Asia	www.afe.mr	MR	Africa
HK.CSE.UST.N1	MX.UIA.N1	?B	.	.	.	.	.	.	.	.	.	663.8367	575.4073	611.6423	471.5421	744.6991	391.2534	.	pinger.cse.ust.hk	HK	East_Asia	www.uia.mx	MX	Latin_America
HK.CSE.UST.N1	MY.UNIMAS.N4	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	378.1075	.	pinger.cse.ust.hk	HK	East_Asia	pinger.unimas.my	MY	S.E._Asia
HK.CSE.UST.N1	MZ.UEM.N1	?B	.	.	.	.	.	.	.	.	.	388.0160	524.2287	174.7911	158.3748	203.5063	147.2969	.	pinger.cse.ust.hk	HK	East_Asia	www.uem.mz	MZ	Africa
HK.CSE.UST.N1	NA.ADSL-ISP.COM.N1	?B	.	.	.	.	.	.	.	.	.	187.8840	318.4337	203.8298	363.2471	314.2135	460.9219	.	pinger.cse.ust.hk	HK	East_Asia	www.adsl.com.na	NA	Africa
HK.CSE.UST.N1	NP.NREN.NET.N2	?B	.	.	.	.	.	.	.	.	.	.	.	.	1119.9637	563.2278	353.1751	.	pinger.cse.ust.hk	HK	East_Asia	www.nren.net.np	NP	South_Asia
