#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
EDU.STANFORD.N9	CO.UNIANDES.EDU.N4	?r	.	.	.	.	.	.	.	.	.	1243.1705	418.4239	605.7679	970.2256	1679.6345	1151.1821	.	pinger.stanford.edu	EDU	North_America	cdcnet.uniandes.edu.co	CO	Latin_America
EDU.STANFORD.N9	CR.CUC.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	2389.1299	1813.3836	.	pinger.stanford.edu	EDU	North_America	www.cuc.ac.cr	CR	Latin_America
EDU.STANFORD.N9	DE.DESY.N1	?M	.	.	.	.	.	.	.	.	.	1462.4218	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	ping.desy.de	DE	Europe
EDU.STANFORD.N9	DE.IFH.N1	?r	.	.	.	.	.	.	.	.	.	1600.9554	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	znsun1.ifh.de	DE	Europe
EDU.STANFORD.N9	DJ.EBANKSALAAM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	237.1463	375.2818	441.5140	626.0972	.	pinger.stanford.edu	EDU	North_America	www.ebanksalaam.dj	DJ	Africa
EDU.STANFORD.N9	DK.NBI.N1	?r	.	.	.	.	.	.	.	.	.	2465.4580	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.nbi.dk	DK	Europe
EDU.STANFORD.N9	DZ.UNIV-SBA	?B	.	.	.	.	.	.	.	.	.	.	.	.	119.5962	120.0592	961.5401	.	pinger.stanford.edu	EDU	North_America	www.univ-sba.dz	DZ	Africa
EDU.STANFORD.N9	EC.IMPSAT.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	1042.0245	919.2896	1549.6021	2097.0295	.	pinger.stanford.edu	EDU	North_America	gye.impsat.net.ec	EC	Latin_America
EDU.STANFORD.N9	EDU.CALTECH.N1	?r	.	.	.	.	.	.	.	.	.	86653.0881	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	pinger.hep.caltech.edu	EDU	North_America
EDU.STANFORD.N9	EDU.CORNELL.N2	?r	.	.	.	.	.	.	.	.	.	8237.4225	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	lns62.lns.cornell.edu	EDU	North_America
EDU.STANFORD.N9	EDU.SDSC.N1	?M	.	.	.	.	.	.	.	.	.	115819.8175	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	multivac.sdsc.edu	EDU	North_America
EDU.STANFORD.N9	EDU.SLAC.STANFORD.N1	?B	.	.	.	.	.	.	.	.	.	2644200.6540	6530679.0524	1525938.8096	3251832.9923	5537478.9947	2144935.7542	.	pinger.stanford.edu	EDU	North_America	ping.slac.stanford.edu	EDU	North_America
EDU.STANFORD.N9	EDU.STANFORD.N1	?r	.	.	.	.	.	.	.	.	.	17644426.3865	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	argus.stanford.edu	EDU	North_America
EDU.STANFORD.N9	EDU.UCSC.N1	?r	.	.	.	.	.	.	.	.	.	2039424.7293	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	scipp.ucsc.edu	EDU	North_America
EDU.STANFORD.N9	EDU.UIUC.N1	?r	.	.	.	.	.	.	.	.	.	3780.3712	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.hep.uiuc.edu	EDU	North_America
EDU.STANFORD.N9	EDU.VT.N1	?r	.	.	.	.	.	.	.	.	.	203.5495	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	enterprise.phys.vt.edu	EDU	North_America
EDU.STANFORD.N9	EDU.WISC.N2	?r	.	.	.	.	.	.	.	.	.	7517.5284	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	ping.cs.wisc.edu	EDU	North_America
EDU.STANFORD.N9	EE.UT.N1	?B	.	.	.	.	.	.	.	.	.	2901.2389	2204.7738	3499.3324	1570.7200	3737.8248	2022.9297	.	pinger.stanford.edu	EDU	North_America	kadri.ut.ee	EE	Europe
EDU.STANFORD.N9	EG.EUN.N1	?B	.	.	.	.	.	.	.	.	.	890.7677	468.3392	934.0992	671.7322	731.6410	952.5915	.	pinger.stanford.edu	EDU	North_America	frcu.eun.eg	EG	Africa
EDU.STANFORD.N9	ET.STMARYCOLLEGE.N3	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	94.6745	.	pinger.stanford.edu	EDU	North_America	www.stmaryuniversitycollege.edu.et	ET	Africa
EDU.STANFORD.N9	GA.TRESOR.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	184.8768	185.0892	303.0278	.	pinger.stanford.edu	EDU	North_America	www.tresor.ga	GA	Africa
EDU.STANFORD.N9	GH.CSIR.ORG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	245.6950	.	pinger.stanford.edu	EDU	North_America	www.csir.org.gh	GH	Africa
EDU.STANFORD.N9	GM.QANET.N1	?B	.	.	.	.	.	.	.	.	.	159.4700	149.9044	94.8183	268.9136	371.6734	452.8928	.	pinger.stanford.edu	EDU	North_America	mail.qanet.gm	GM	Africa
EDU.STANFORD.N9	GOV.DOE.N8	?M	.	.	.	.	.	.	.	.	.	10254.0491	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	pinger.ascr.doe.gov	GOV	North_America
EDU.STANFORD.N9	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	7638.7072	10190.2127	8330.5783	8465.9940	13297.3984	17457.1333	.	pinger.stanford.edu	EDU	North_America	fnal.fnal.gov	GOV	North_America
EDU.STANFORD.N9	GR.UOA.N1	?r	.	.	.	.	.	.	.	.	.	1145.9703	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.uoa.gr	GR	Balkans
EDU.STANFORD.N9	GT.USAC.EDU.N1	?B	.	.	.	.	.	.	.	.	.	1790.4721	1119.4989	1773.9942	1065.2631	324.4163	1643.6514	.	pinger.stanford.edu	EDU	North_America	fisica.usac.edu.gt	GT	Latin_America
EDU.STANFORD.N9	HN.EDU.UNITEC.N1	?B	.	.	.	.	.	.	.	.	.	1209.2483	951.1348	1369.1618	1287.5012	1830.1971	2494.6423	.	pinger.stanford.edu	EDU	North_America	www.unitec.edu	EDU	Latin_America
EDU.STANFORD.N9	HR.CARNET.N2	?B	.	.	.	.	.	.	.	.	.	1457.4175	2970.6463	3475.2233	3717.1181	3105.6436	3212.5806	.	pinger.stanford.edu	EDU	North_America	www.carnet.hr	HR	Balkans
EDU.STANFORD.N9	HU.KFKI.N1	?B	.	.	.	.	.	.	.	.	.	1717.6714	2602.7812	3248.2419	2226.4312	3193.2944	2176.3658	.	pinger.stanford.edu	EDU	North_America	ping.rmki.kfki.hu	HU	Europe
EDU.STANFORD.N9	ID.DNET.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	971.6658	1080.9663	.	pinger.stanford.edu	EDU	North_America	speedtest.sby.dnet.net.id	ID	S.E._Asia
EDU.STANFORD.N9	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	318.4306	483.4143	541.2934	464.8110	.	.	.	pinger.stanford.edu	EDU	North_America	www.indo.net.id	ID	S.E._Asia
EDU.STANFORD.N9	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	384.0996	349.6127	.	.	pinger.stanford.edu	EDU	North_America	www.indosat.net.id	ID	S.E._Asia
EDU.STANFORD.N9	IL.WEIZMANN.AC.N1	?B	.	.	.	.	.	.	.	.	.	1143.2060	1309.1209	1697.5789	1043.2473	1296.9626	553.2254	.	pinger.stanford.edu	EDU	North_America	www.weizmann.ac.il	IL	Middle_East
EDU.STANFORD.N9	IN.CDACMUMBAI.N1	?M	.	.	.	.	.	.	.	.	.	193.2975	186.0224	193.3906	242.7408	379.2397	722.3316	.	pinger.stanford.edu	EDU	North_America	pinger.cdacmumbai.in	IN	South_Asia
EDU.STANFORD.N9	IR.IRANLG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	457.5976	.	pinger.stanford.edu	EDU	North_America	www.iranlng.ir	IR	Middle_East
EDU.STANFORD.N9	IS.RHNET.N1	?r	.	.	.	.	.	.	.	.	.	1228.5319	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	ping.rhnet.is	IS	Europe
EDU.STANFORD.N9	IT.ICTP.N1	?M	.	.	.	.	.	.	.	.	.	414.1984	373.5502	541.9562	2600.7856	4372.4038	4133.0573	.	pinger.stanford.edu	EDU	North_America	pinger.ictp.it	IT	Europe
EDU.STANFORD.N9	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	727.8794	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.ictp.tv	TV	Europe
EDU.STANFORD.N9	IT.INFN.N5	?r	.	.	.	.	.	.	.	.	.	83.6331	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	lnfnet.lnf.infn.it	IT	Europe
EDU.STANFORD.N9	IT.INFN.N6	?B	.	.	.	.	.	.	.	.	.	.	.	.	2694.1721	2860.0738	1278.0823	.	pinger.stanford.edu	EDU	North_America	dsna1.na.infn.it	IT	Europe
EDU.STANFORD.N9	IT.INFN.N7	?B	.	.	.	.	.	.	.	.	.	1526.1671	.	.	2457.0057	1836.0223	2298.6273	.	pinger.stanford.edu	EDU	North_America	dxcnaf.cnaf.infn.it	IT	Europe
EDU.STANFORD.N9	JO.SESAME.ORG.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	653.1322	744.0975	.	pinger.stanford.edu	EDU	North_America	pinger.sesame.org.jo	JO	Middle_East
EDU.STANFORD.N9	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	9975.9229	.	.	.	3563.7284	10844.3027	.	pinger.stanford.edu	EDU	North_America	www.kek.jp	JP	East_Asia
EDU.STANFORD.N9	JP.RIKEN.N3	?M	.	.	.	.	.	.	.	.	.	.	.	8260.0173	8183.0219	6329.8626	30150.8749	.	pinger.stanford.edu	EDU	North_America	ping.riken.jp	JP	East_Asia
EDU.STANFORD.N9	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	189.1725	238.2721	160.5388	.	.	pinger.stanford.edu	EDU	North_America	www.ku.ac.ke	KE	Africa
EDU.STANFORD.N9	KE.SWIFTKENYA.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	419.5183	414.7444	.	pinger.stanford.edu	EDU	North_America	ns1.swiftkenya.com	COM	Africa
