#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PERN.EDU.N1	CN.USTC.LCG.PS.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	155.0053	.	pinger.pern.edu.pk	PK	South_Asia	ps.lcg.ustc.edu.cn	CN	East_Asia
PK.PERN.EDU.N1	CO.UNIANDES.EDU.N4	?r	.	.	.	.	.	.	.	.	.	243.1570	323.4015	419.5280	395.9050	248.3849	280.4671	.	pinger.pern.edu.pk	PK	South_Asia	cdcnet.uniandes.edu.co	CO	Latin_America
PK.PERN.EDU.N1	CR.CUC.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	568.5878	502.3269	.	pinger.pern.edu.pk	PK	South_Asia	www.cuc.ac.cr	CR	Latin_America
PK.PERN.EDU.N1	DE.DESY.N1	?M	.	.	.	.	.	.	.	.	436.5433	259.1707	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	ping.desy.de	DE	Europe
PK.PERN.EDU.N1	DE.IFH.N1	?r	.	.	.	.	.	.	.	.	1236.9188	275.6290	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	znsun1.ifh.de	DE	Europe
PK.PERN.EDU.N1	DJ.EBANKSALAAM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	402.0995	396.3374	454.1655	.	pinger.pern.edu.pk	PK	South_Asia	www.ebanksalaam.dj	DJ	Africa
PK.PERN.EDU.N1	DK.NBI.N1	?r	.	.	.	.	.	.	.	.	672.5284	314.0178	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.nbi.dk	DK	Europe
PK.PERN.EDU.N1	DZ.UNIV-SBA	?B	.	.	.	.	.	.	.	.	.	.	.	.	133.1346	112.8679	813.0907	.	pinger.pern.edu.pk	PK	South_Asia	www.univ-sba.dz	DZ	Africa
PK.PERN.EDU.N1	EC.IMPSAT.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	318.9655	455.0374	411.4831	.	pinger.pern.edu.pk	PK	South_Asia	gye.impsat.net.ec	EC	Latin_America
PK.PERN.EDU.N1	EDU.CALTECH.N1	?r	.	.	.	.	.	.	.	.	351.1359	440.1376	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pinger.hep.caltech.edu	EDU	North_America
PK.PERN.EDU.N1	EDU.CORNELL.N2	?r	.	.	.	.	.	.	.	.	684.0697	308.7800	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	lns62.lns.cornell.edu	EDU	North_America
PK.PERN.EDU.N1	EDU.SDSC.N1	?M	.	.	.	.	.	.	.	.	346.9074	393.5501	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	multivac.sdsc.edu	EDU	North_America
PK.PERN.EDU.N1	EDU.SLAC.STANFORD.N1	?B	.	.	.	.	.	.	.	.	456.0264	329.1166	407.3354	957.1425	721.7575	1370.4778	683.3455	.	pinger.pern.edu.pk	PK	South_Asia	ping.slac.stanford.edu	EDU	North_America
PK.PERN.EDU.N1	EDU.STANFORD.N1	?r	.	.	.	.	.	.	.	.	481.3145	333.9057	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	argus.stanford.edu	EDU	North_America
PK.PERN.EDU.N1	EDU.UCSC.N1	?r	.	.	.	.	.	.	.	.	558.6465	282.9369	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	scipp.ucsc.edu	EDU	North_America
PK.PERN.EDU.N1	EDU.UIUC.N1	?r	.	.	.	.	.	.	.	.	681.3858	276.1573	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.hep.uiuc.edu	EDU	North_America
PK.PERN.EDU.N1	EDU.VT.N1	?r	.	.	.	.	.	.	.	.	230.1157	160.8407	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	enterprise.phys.vt.edu	EDU	North_America
