#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
IN.CDACMUMBAI.N1	CN.USTC.LCG.PS.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	338.5522	850.5529	1097.0791	.	pinger.cdacmumbai.in	IN	South_Asia	ps.lcg.ustc.edu.cn	CN	East_Asia
IN.CDACMUMBAI.N1	CO.UNIANDES.EDU.N4	?r	.	.	.	.	.	.	.	.	.	144.3647	145.7072	148.2219	122.0946	234.6015	374.5673	.	pinger.cdacmumbai.in	IN	South_Asia	cdcnet.uniandes.edu.co	CO	Latin_America
IN.CDACMUMBAI.N1	CR.CUC.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	263.0573	415.1390	.	pinger.cdacmumbai.in	IN	South_Asia	www.cuc.ac.cr	CR	Latin_America
IN.CDACMUMBAI.N1	DE.DESY.N1	?M	.	.	.	.	.	.	.	.	.	172.6455	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	ping.desy.de	DE	Europe
IN.CDACMUMBAI.N1	DE.IFH.N1	?r	.	.	.	.	.	.	.	.	.	172.5898	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	znsun1.ifh.de	DE	Europe
IN.CDACMUMBAI.N1	DJ.EBANKSALAAM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	170.0362	300.3143	262.3365	438.1430	.	pinger.cdacmumbai.in	IN	South_Asia	www.ebanksalaam.dj	DJ	Africa
IN.CDACMUMBAI.N1	DK.NBI.N1	?r	.	.	.	.	.	.	.	.	.	372.6593	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.nbi.dk	DK	Europe
IN.CDACMUMBAI.N1	DZ.UNIV-SBA	?B	.	.	.	.	.	.	.	.	.	.	.	.	114.6496	103.3570	373.6542	.	pinger.cdacmumbai.in	IN	South_Asia	www.univ-sba.dz	DZ	Africa
IN.CDACMUMBAI.N1	EC.IMPSAT.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	150.2836	210.4972	267.3202	437.8039	.	pinger.cdacmumbai.in	IN	South_Asia	gye.impsat.net.ec	EC	Latin_America
IN.CDACMUMBAI.N1	EDU.CALTECH.N1	?r	.	.	.	.	.	.	.	.	.	285.8724	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	pinger.hep.caltech.edu	EDU	North_America
IN.CDACMUMBAI.N1	EDU.CORNELL.N2	?r	.	.	.	.	.	.	.	.	.	285.3378	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	lns62.lns.cornell.edu	EDU	North_America
IN.CDACMUMBAI.N1	EDU.SDSC.N1	?M	.	.	.	.	.	.	.	.	.	232.5694	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	multivac.sdsc.edu	EDU	North_America
IN.CDACMUMBAI.N1	EDU.SLAC.STANFORD.N1	?B	.	.	.	.	.	.	.	.	.	207.3023	183.7888	195.3582	239.8752	380.3257	714.2799	.	pinger.cdacmumbai.in	IN	South_Asia	ping.slac.stanford.edu	EDU	North_America
IN.CDACMUMBAI.N1	EDU.STANFORD.N1	?r	.	.	.	.	.	.	.	.	.	225.7461	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	argus.stanford.edu	EDU	North_America
IN.CDACMUMBAI.N1	EDU.UCSC.N1	?r	.	.	.	.	.	.	.	.	.	224.8056	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	scipp.ucsc.edu	EDU	North_America
IN.CDACMUMBAI.N1	EDU.UIUC.N1	?r	.	.	.	.	.	.	.	.	.	248.8273	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.hep.uiuc.edu	EDU	North_America
IN.CDACMUMBAI.N1	EDU.VT.N1	?r	.	.	.	.	.	.	.	.	.	101.6113	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	enterprise.phys.vt.edu	EDU	North_America
IN.CDACMUMBAI.N1	EDU.WISC.N2	?r	.	.	.	.	.	.	.	.	.	282.5597	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	ping.cs.wisc.edu	EDU	North_America
IN.CDACMUMBAI.N1	EE.UT.N1	?B	.	.	.	.	.	.	.	.	.	332.9380	288.7508	329.9622	317.8945	501.6619	1023.5180	.	pinger.cdacmumbai.in	IN	South_Asia	kadri.ut.ee	EE	Europe
IN.CDACMUMBAI.N1	EG.EUN.N1	?B	.	.	.	.	.	.	.	.	.	248.5622	242.1900	259.5798	288.5370	331.1434	312.6425	.	pinger.cdacmumbai.in	IN	South_Asia	frcu.eun.eg	EG	Africa
IN.CDACMUMBAI.N1	ET.STMARYCOLLEGE.N3	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	80.3502	.	pinger.cdacmumbai.in	IN	South_Asia	www.stmaryuniversitycollege.edu.et	ET	Africa
IN.CDACMUMBAI.N1	GA.TRESOR.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	160.1680	138.6198	254.6761	.	pinger.cdacmumbai.in	IN	South_Asia	www.tresor.ga	GA	Africa
IN.CDACMUMBAI.N1	GH.CSIR.ORG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	225.4063	.	pinger.cdacmumbai.in	IN	South_Asia	www.csir.org.gh	GH	Africa
IN.CDACMUMBAI.N1	GM.QANET.N1	?B	.	.	.	.	.	.	.	.	.	160.9381	133.2245	128.7016	223.9208	258.6224	412.7227	.	pinger.cdacmumbai.in	IN	South_Asia	mail.qanet.gm	GM	Africa
IN.CDACMUMBAI.N1	GOV.DOE.N8	?M	.	.	.	.	.	.	.	.	.	233.7475	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	pinger.ascr.doe.gov	GOV	North_America
IN.CDACMUMBAI.N1	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	241.2392	217.9654	229.3265	222.5646	312.3677	545.2120	.	pinger.cdacmumbai.in	IN	South_Asia	fnal.fnal.gov	GOV	North_America
IN.CDACMUMBAI.N1	GR.UOA.N1	?r	.	.	.	.	.	.	.	.	.	341.0654	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.uoa.gr	GR	Balkans
IN.CDACMUMBAI.N1	GT.USAC.EDU.N1	?B	.	.	.	.	.	.	.	.	.	165.7474	154.6008	169.3149	203.1399	170.6014	342.9641	.	pinger.cdacmumbai.in	IN	South_Asia	fisica.usac.edu.gt	GT	Latin_America
IN.CDACMUMBAI.N1	HN.EDU.UNITEC.N1	?B	.	.	.	.	.	.	.	.	.	182.9077	177.1560	172.8662	262.2159	292.9191	581.1853	.	pinger.cdacmumbai.in	IN	South_Asia	www.unitec.edu	EDU	Latin_America
IN.CDACMUMBAI.N1	HR.CARNET.N2	?B	.	.	.	.	.	.	.	.	.	363.4587	311.1820	332.8718	332.5966	514.4817	1167.3530	.	pinger.cdacmumbai.in	IN	South_Asia	www.carnet.hr	HR	Balkans
IN.CDACMUMBAI.N1	HU.KFKI.N1	?B	.	.	.	.	.	.	.	.	.	380.1586	320.8653	325.8371	341.2798	529.7725	1008.8101	.	pinger.cdacmumbai.in	IN	South_Asia	ping.rmki.kfki.hu	HU	Europe
IN.CDACMUMBAI.N1	ID.DNET.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	590.2288	1230.4901	.	pinger.cdacmumbai.in	IN	South_Asia	speedtest.sby.dnet.net.id	ID	S.E._Asia
IN.CDACMUMBAI.N1	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	89.7284	176.6570	456.1469	335.2829	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.indo.net.id	ID	S.E._Asia
IN.CDACMUMBAI.N1	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	720.8976	1020.5633	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.indosat.net.id	ID	S.E._Asia
