#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
TW.NCHC.ORG.N2	CN.USTC.LCG.PS.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	1529.6512	1821.6813	3007.2737	.	pinger.nchc.org.tw	TW	East_Asia	ps.lcg.ustc.edu.cn	CN	East_Asia
TW.NCHC.ORG.N2	CO.UNIANDES.EDU.N4	?r	.	.	.	.	.	.	.	.	.	477.9222	457.4881	331.7998	488.7766	631.3839	538.1607	.	pinger.nchc.org.tw	TW	East_Asia	cdcnet.uniandes.edu.co	CO	Latin_America
TW.NCHC.ORG.N2	CR.CUC.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	813.6369	937.6965	.	pinger.nchc.org.tw	TW	East_Asia	www.cuc.ac.cr	CR	Latin_America
TW.NCHC.ORG.N2	DE.DESY.N1	?M	.	.	.	.	.	.	.	.	.	711.7633	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	ping.desy.de	DE	Europe
TW.NCHC.ORG.N2	DE.IFH.N1	?r	.	.	.	.	.	.	.	.	.	712.1921	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	znsun1.ifh.de	DE	Europe
TW.NCHC.ORG.N2	DJ.EBANKSALAAM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	392.5704	268.6664	247.2393	417.4124	.	pinger.nchc.org.tw	TW	East_Asia	www.ebanksalaam.dj	DJ	Africa
TW.NCHC.ORG.N2	DK.NBI.N1	?r	.	.	.	.	.	.	.	.	.	1009.6880	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.nbi.dk	DK	Europe
TW.NCHC.ORG.N2	DZ.UNIV-SBA	?B	.	.	.	.	.	.	.	.	.	.	.	.	82.9294	83.1847	385.6749	.	pinger.nchc.org.tw	TW	East_Asia	www.univ-sba.dz	DZ	Africa
TW.NCHC.ORG.N2	EC.IMPSAT.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	794.9978	684.8333	658.3480	834.6950	.	pinger.nchc.org.tw	TW	East_Asia	gye.impsat.net.ec	EC	Latin_America
TW.NCHC.ORG.N2	EDU.CALTECH.N1	?r	.	.	.	.	.	.	.	.	.	1352.1135	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.hep.caltech.edu	EDU	North_America
TW.NCHC.ORG.N2	EDU.CORNELL.N2	?r	.	.	.	.	.	.	.	.	.	1718.5798	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	lns62.lns.cornell.edu	EDU	North_America
TW.NCHC.ORG.N2	EDU.SDSC.N1	?M	.	.	.	.	.	.	.	.	.	4497.2677	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	multivac.sdsc.edu	EDU	North_America
TW.NCHC.ORG.N2	EDU.SLAC.STANFORD.N1	?B	.	.	.	.	.	.	.	.	.	2323.8142	3212.8817	1941.5928	1763.4801	3041.8845	3538.4380	.	pinger.nchc.org.tw	TW	East_Asia	ping.slac.stanford.edu	EDU	North_America
TW.NCHC.ORG.N2	EDU.STANFORD.N1	?r	.	.	.	.	.	.	.	.	.	3096.8621	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	argus.stanford.edu	EDU	North_America
TW.NCHC.ORG.N2	EDU.UCSC.N1	?r	.	.	.	.	.	.	.	.	.	2730.0678	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	scipp.ucsc.edu	EDU	North_America
TW.NCHC.ORG.N2	EDU.UIUC.N1	?r	.	.	.	.	.	.	.	.	.	1280.3123	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.hep.uiuc.edu	EDU	North_America
TW.NCHC.ORG.N2	EDU.VT.N1	?r	.	.	.	.	.	.	.	.	.	83.5572	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	enterprise.phys.vt.edu	EDU	North_America
TW.NCHC.ORG.N2	EDU.WISC.N2	?r	.	.	.	.	.	.	.	.	.	1996.6625	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	ping.cs.wisc.edu	EDU	North_America
TW.NCHC.ORG.N2	EE.UT.N1	?B	.	.	.	.	.	.	.	.	.	885.6820	1050.1837	1193.8647	820.7987	1412.2260	804.9102	.	pinger.nchc.org.tw	TW	East_Asia	kadri.ut.ee	EE	Europe
TW.NCHC.ORG.N2	EG.EUN.N1	?B	.	.	.	.	.	.	.	.	.	584.2158	362.0507	250.8885	280.0822	440.0638	517.8709	.	pinger.nchc.org.tw	TW	East_Asia	frcu.eun.eg	EG	Africa
