#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
CA.TRIUMF.N1	CN.USTC.LCG.PS.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	802.7838	765.6698	752.1351	.	sitka.triumf.ca	CA	North_America	ps.lcg.ustc.edu.cn	CN	East_Asia
CA.TRIUMF.N1	CO.UNIANDES.EDU.N4	?r	.	.	.	.	.	.	.	.	.	621.3811	719.0243	767.4631	882.2983	600.9786	803.5060	.	sitka.triumf.ca	CA	North_America	cdcnet.uniandes.edu.co	CO	Latin_America
CA.TRIUMF.N1	CR.CUC.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1361.2020	699.2174	.	sitka.triumf.ca	CA	North_America	www.cuc.ac.cr	CR	Latin_America
CA.TRIUMF.N1	DE.DESY.N1	?M	.	.	.	.	1119.9610	1630.0346	1484.0238	.	914.1957	3114.6944	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	ping.desy.de	DE	Europe
CA.TRIUMF.N1	DE.IFH.N1	?r	.	.	.	701.7294	1070.9375	1807.1752	2506.3052	.	3479.2832	3255.3781	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	znsun1.ifh.de	DE	Europe
CA.TRIUMF.N1	DJ.EBANKSALAAM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	969.1729	395.0965	327.0571	406.8980	.	sitka.triumf.ca	CA	North_America	www.ebanksalaam.dj	DJ	Africa
CA.TRIUMF.N1	DK.NBI.N1	?r	204.3841	204.1983	0.0365	0.0325	0.1249	1604.5762	2362.6064	.	2654.0805	2206.2471	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	www.nbi.dk	DK	Europe
CA.TRIUMF.N1	DZ.UNIV-SBA	?B	.	.	.	.	.	.	.	.	.	.	.	.	113.2159	112.5280	554.4126	.	sitka.triumf.ca	CA	North_America	www.univ-sba.dz	DZ	Africa
CA.TRIUMF.N1	EC.IMPSAT.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	1388.6397	628.2287	1021.2987	913.4880	.	sitka.triumf.ca	CA	North_America	gye.impsat.net.ec	EC	Latin_America
CA.TRIUMF.N1	EDU.CALTECH.N1	?r	.	.	.	.	.	.	.	.	4498.8315	4268.1143	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	pinger.hep.caltech.edu	EDU	North_America
CA.TRIUMF.N1	EDU.CORNELL.N2	?r	562.1518	646.1373	1153.4859	1196.7196	0.1319	382.7138	624.3659	.	5322.2958	5423.6429	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	lns62.lns.cornell.edu	EDU	North_America
CA.TRIUMF.N1	EDU.SDSC.N1	?M	.	.	.	.	2428.4137	6486.7607	7919.4875	.	5874.5347	9895.4683	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	multivac.sdsc.edu	EDU	North_America
