#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
JP.RIKEN.N3	CA.TRIUMF.N2	?r	.	.	.	.	.	.	.	.	.	.	.	7474.3559	3138.2755	1770.2507	1282.5325	.	ping.riken.jp	JP	East_Asia	www.triumf.ca	CA	North_America
JP.RIKEN.N3	CD.IC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	95.2487	.	.	143.3859	.	ping.riken.jp	JP	East_Asia	www.ic.cd	CD	Africa
JP.RIKEN.N3	CD.UNIKIN.N1	?r	.	.	.	.	.	.	.	.	.	.	.	119.1816	106.5504	63.0719	46.3502	.	ping.riken.jp	JP	East_Asia	www.unikin.cd	CD	Africa
JP.RIKEN.N3	CH.CERN.N1	?B	.	.	.	.	.	.	.	.	.	.	.	1134.3992	1079.0934	2058.7216	1646.5488	.	ping.riken.jp	JP	East_Asia	ping.cern.ch	CH	Europe
JP.RIKEN.N3	CH.CERN.N9	?r	.	.	.	.	.	.	.	.	.	.	.	2809.7553	1528.9472	.	3687.2408	.	ping.riken.jp	JP	East_Asia	www.cern.ch	CH	Europe
JP.RIKEN.N3	CH.EPFL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	5803.9778	1558.8324	2406.2647	2536.2941	.	ping.riken.jp	JP	East_Asia	eltca1.epfl.ch	CH	Europe
JP.RIKEN.N3	CL.UCHILE.N1	?r	.	.	.	.	.	.	.	.	.	.	.	40.5509	11.2801	84.0447	473.7327	.	ping.riken.jp	JP	East_Asia	www.dcc.uchile.cl	CL	Latin_America
JP.RIKEN.N3	CM.CAMNET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	203.0029	222.9731	435.5570	80.7974	.	ping.riken.jp	JP	East_Asia	www.camnet.cm	CM	Africa
JP.RIKEN.N3	CN.AC.N3	?M	.	.	.	.	.	.	.	.	.	.	.	4202.3553	4347.8704	2699.6814	6671.5784	.	ping.riken.jp	JP	East_Asia	v-www.ihep.ac.cn	CN	East_Asia
JP.RIKEN.N3	CN.ECNU.EDU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	135.6821	131.1047	317.7557	546.7997	.	ping.riken.jp	JP	East_Asia	www.ecnu.edu.cn	CN	East_Asia
JP.RIKEN.N3	CN.EDU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	4652.3658	4976.0034	3204.3683	6920.7733	.	ping.riken.jp	JP	East_Asia	dns.edu.cn	CN	East_Asia
JP.RIKEN.N3	CN.IHEP.AC.N2	?B	.	.	.	.	.	.	.	.	.	.	.	4196.3600	4617.9722	3325.3667	6738.6832	.	ping.riken.jp	JP	East_Asia	ihep.ac.cn	CN	East_Asia
JP.RIKEN.N3	CN.IHEP.AC.N3	?r	.	.	.	.	.	.	.	.	.	.	.	3589.7091	4038.3177	1939.2844	8003.3837	.	ping.riken.jp	JP	East_Asia	www.ihep.ac.cn	CN	East_Asia
JP.RIKEN.N3	CN.SJTU.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	285.3810	787.2028	.	ping.riken.jp	JP	East_Asia	www.sjtu.edu.cn	CN	East_Asia
JP.RIKEN.N3	CN.TSINGHUA.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.tsinghua.edu.cn	CN	East_Asia
JP.RIKEN.N3	CN.ZJ.N1	?r	.	.	.	.	.	.	.	.	.	.	.	141.6798	437.7841	890.3234	1334.7019	.	ping.riken.jp	JP	East_Asia	www.hz.zj.cn	CN	East_Asia
JP.RIKEN.N3	CN.ZJU.EDU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	440.1809	913.2966	756.8999	747.3309	.	ping.riken.jp	JP	East_Asia	cad.zju.edu.cn	CN	East_Asia
JP.RIKEN.N3	CO.UNIANDES.EDU.N4	?r	.	.	.	.	.	.	.	.	.	.	.	531.9442	774.4999	770.0389	574.4608	.	ping.riken.jp	JP	East_Asia	cdcnet.uniandes.edu.co	CO	Latin_America
JP.RIKEN.N3	CV.ENACOL.N1	?r	.	.	.	.	.	.	.	.	.	.	.	432.4239	335.8382	219.1142	761.3002	.	ping.riken.jp	JP	East_Asia	enacol.cv	CV	Africa
JP.RIKEN.N3	CY.CS.UCY.AC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	3856.3051	912.1926	1095.3381	3184.0389	.	ping.riken.jp	JP	East_Asia	aias.cs.ucy.ac.cy	CY	Middle_East
JP.RIKEN.N3	CY.FULBRIGHT.ORG.N1	?r	.	.	.	.	.	.	.	.	.	.	.	514.4257	636.3805	496.6023	629.3257	.	ping.riken.jp	JP	East_Asia	www.fulbright.org.cy	CY	Middle_East
JP.RIKEN.N3	CY.INTERCOLLEGE.AC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	595.1869	710.5086	700.8148	1338.2650	.	ping.riken.jp	JP	East_Asia	www.intercollege.ac.cy	CY	Middle_East
JP.RIKEN.N3	DE.DESY.N1	?M	.	.	.	.	.	.	.	.	.	.	.	2078.2499	970.5707	.	25112.4194	.	ping.riken.jp	JP	East_Asia	ping.desy.de	DE	Europe
JP.RIKEN.N3	DE.GSI.N1	?r	.	.	.	.	.	.	.	.	.	.	.	4171.4093	1740.2957	1292.5493	1059.5456	.	ping.riken.jp	JP	East_Asia	www.gsi.de	DE	Europe
JP.RIKEN.N3	DE.IFH.N1	?r	.	.	.	.	.	.	.	.	.	.	.	3326.0238	1856.9618	1232.6881	1624.8595	.	ping.riken.jp	JP	East_Asia	znsun1.ifh.de	DE	Europe
JP.RIKEN.N3	DE.MPG.N1	?r	.	.	.	.	.	.	.	.	.	.	.	1933.4971	1382.1594	2237.1362	2947.4471	.	ping.riken.jp	JP	East_Asia	www.mppmu.mpg.de	DE	Europe
JP.RIKEN.N3	DE.RWTH-AACHEN.N1	?r	.	.	.	.	.	.	.	.	.	.	.	1284.6398	1007.3443	2767.2234	2095.4300	.	ping.riken.jp	JP	East_Asia	www.physik.rwth-aachen.de	DE	Europe
JP.RIKEN.N3	DE.UNI-MAINZ.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	1632.2043	646.9949	747.6000	.	ping.riken.jp	JP	East_Asia	thorin.physik.uni-mainz.de	DE	Europe
JP.RIKEN.N3	DK.NBI.N1	?r	.	.	.	.	.	.	.	.	.	.	.	3429.1115	1222.5181	2410.2989	2003.9111	.	ping.riken.jp	JP	East_Asia	www.nbi.dk	DK	Europe
JP.RIKEN.N3	DZ.ELDJAZAIR.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	122.2251	251.0774	229.7701	215.0445	.	ping.riken.jp	JP	East_Asia	www.eldjazair.net.dz	DZ	Africa
JP.RIKEN.N3	DZ.UNIV-SBA	?B	.	.	.	.	.	.	.	.	.	.	.	49.1762	64.7281	86.3956	590.0078	.	ping.riken.jp	JP	East_Asia	www.univ-sba.dz	DZ	Africa
JP.RIKEN.N3	EC.IMPSAT.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	917.1448	521.5717	881.0765	986.8298	.	ping.riken.jp	JP	East_Asia	gye.impsat.net.ec	EC	Latin_America
JP.RIKEN.N3	EDU.CALTECH.N1	?r	.	.	.	.	.	.	.	.	.	.	.	8371.9814	8685.7233	5389.8888	5955.8286	.	ping.riken.jp	JP	East_Asia	pinger.hep.caltech.edu	EDU	North_America
JP.RIKEN.N3	EDU.CORNELL.N2	?r	.	.	.	.	.	.	.	.	.	.	.	1593.1474	1800.6027	1875.1213	3041.8228	.	ping.riken.jp	JP	East_Asia	lns62.lns.cornell.edu	EDU	North_America
JP.RIKEN.N3	EDU.DUKE.N1	?r	.	.	.	.	.	.	.	.	.	.	.	2667.7553	1789.8724	1864.9290	2235.4489	.	ping.riken.jp	JP	East_Asia	phy.duke.edu	EDU	North_America
JP.RIKEN.N3	EDU.MIT.N2	?r	.	.	.	.	.	.	.	.	.	.	.	22975.0997	4083.1416	1095.3504	3628.9701	.	ping.riken.jp	JP	East_Asia	mit.edu	EDU	North_America
JP.RIKEN.N3	EDU.SDSC.N1	?M	.	.	.	.	.	.	.	.	.	.	.	13547.0231	12472.4406	6702.3759	7181.2164	.	ping.riken.jp	JP	East_Asia	multivac.sdsc.edu	EDU	North_America
JP.RIKEN.N3	EDU.SLAC.STANFORD.N1	?B	.	.	.	.	.	.	.	.	.	.	.	6081.1740	11410.7119	4423.9015	7000.1522	.	ping.riken.jp	JP	East_Asia	ping.slac.stanford.edu	EDU	North_America
JP.RIKEN.N3	EDU.STANFORD.N1	?r	.	.	.	.	.	.	.	.	.	.	.	9544.6288	7948.4520	7847.9100	6431.9795	.	ping.riken.jp	JP	East_Asia	argus.stanford.edu	EDU	North_America
JP.RIKEN.N3	EDU.UCSC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	6897.7706	5371.8715	8067.0907	18140.7000	.	ping.riken.jp	JP	East_Asia	scipp.ucsc.edu	EDU	North_America
JP.RIKEN.N3	EDU.UIUC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	787.2465	1266.3396	3013.1354	3329.7713	.	ping.riken.jp	JP	East_Asia	www.hep.uiuc.edu	EDU	North_America
JP.RIKEN.N3	EDU.VT.N1	?r	.	.	.	.	.	.	.	.	.	.	.	1474.8580	1300.3034	3642.4888	838.9263	.	ping.riken.jp	JP	East_Asia	enterprise.phys.vt.edu	EDU	North_America
JP.RIKEN.N3	EDU.WISC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	1869.1615	901.0482	754.6346	1233.5830	.	ping.riken.jp	JP	East_Asia	ping.cs.wisc.edu	EDU	North_America
JP.RIKEN.N3	EE.UT.N1	?B	.	.	.	.	.	.	.	.	.	.	.	3074.8513	1219.2439	3542.4110	1245.3311	.	ping.riken.jp	JP	East_Asia	kadri.ut.ee	EE	Europe
JP.RIKEN.N3	EG.EUN.N1	?B	.	.	.	.	.	.	.	.	.	.	.	847.2565	468.0166	551.3097	507.7128	.	ping.riken.jp	JP	East_Asia	frcu.eun.eg	EG	Africa
JP.RIKEN.N3	EG.SHAMS.EDU	?r	.	.	.	.	.	.	.	.	.	.	.	698.8399	59.7276	.	.	.	ping.riken.jp	JP	East_Asia	net.shams.edu.eg	EG	Africa
JP.RIKEN.N3	ER.TSE.COM.N1	?r	.	.	.	.	.	.	.	.	.	.	.	136.2662	212.7594	103.8278	228.0743	.	ping.riken.jp	JP	East_Asia	www.tse.com.er	ER	Africa
JP.RIKEN.N3	ES.ECM.UB.N1	?r	.	.	.	.	.	.	.	.	.	.	.	632.4512	489.3357	511.8743	465.0510	.	ping.riken.jp	JP	East_Asia	www.ecm.ub.es	ES	Europe
