#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
RU.NSK.N1	HU.KFKI.N1	?B	.	.	8.5250	24.3000	85.6538	311.1742	222.3544	516.2202	327.5816	270.5137	267.1873	400.9211	367.5478	1642.4355	1744.1074	.	rainbow.inp.nsk.su	SU	Russia	ping.rmki.kfki.hu	HU	Europe
RU.NSK.N1	IS.RHNET.N1	?r	.	.	.	.	.	199.6709	220.7259	537.8503	433.3347	272.2408	257.8123	336.5832	316.8787	1486.9668	2371.1988	.	rainbow.inp.nsk.su	SU	Russia	ping.rhnet.is	IS	Europe
RU.NSK.N1	IT.INFN.N5	?r	.	.	7.6445	22.7577	122.6476	174.6976	157.0985	236.1886	148.5125	202.6819	243.3034	363.6519	497.6290	912.8194	1866.4842	.	rainbow.inp.nsk.su	SU	Russia	lnfnet.lnf.infn.it	IT	Europe
RU.NSK.N1	IT.INFN.N7	?B	.	.	7.6543	22.6936	127.8438	508.3279	264.9162	318.9500	271.9290	243.8441	258.7191	384.6408	362.3373	819.7569	1895.2206	.	rainbow.inp.nsk.su	SU	Russia	dxcnaf.cnaf.infn.it	IT	Europe
RU.NSK.N1	JP.KEK.N1	?B	.	.	488.7556	531.6332	511.0239	3777.1788	2476.7454	1083.2852	2201.7262	5020.8055	2837.2129	2507.2955	4365.1533	2571.3310	1312.3976	.	rainbow.inp.nsk.su	SU	Russia	www.kek.jp	JP	East_Asia
RU.NSK.N1	NZ.WAIKATO.AC.N3	?B	.	.	.	.	.	121.5352	92.2594	136.1932	136.0473	93.4764	95.1047	113.6191	161.6094	269.0084	504.4372	.	rainbow.inp.nsk.su	SU	Russia	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
RU.NSK.N1	PT.LIP.N1	?r	.	.	.	.	143.7100	205.1433	193.4573	403.2461	273.4585	236.8529	224.5737	314.6428	346.7091	777.5771	1278.0679	.	rainbow.inp.nsk.su	SU	Russia	www.lip.pt	PT	Europe
RU.NSK.N1	RU.NSK.N1	?M	.	.	.	.	56778.2199	.	.	.	.	.	.	.	.	.	.	.	rainbow.inp.nsk.su	SU	Russia	rainbow.inp.nsk.su	SU	Russia
RU.NSK.N1	SK.SANET.N1	?B	.	.	.	.	169.4757	535.7193	272.7218	552.5927	324.9137	250.4023	275.9419	420.4291	561.0169	1336.7325	2416.0027	.	rainbow.inp.nsk.su	SU	Russia	ba.sanet.sk	SK	Europe
RU.NSK.N1	TW.SINICA.EDU.N1	?B	.	.	9.0701	42.5531	73.9910	122.8666	106.5409	171.9389	146.8096	85.8944	90.3387	115.7189	178.9374	247.6189	641.4334	.	rainbow.inp.nsk.su	SU	Russia	dns.sinica.edu.tw	TW	East_Asia
RU.NSK.N1	UA.KIEV.N1	?r	.	.	.	.	87.4072	238.2978	173.3798	234.1691	290.8854	241.5566	256.3226	460.1008	635.2903	2444.7964	1286.5096	.	rainbow.inp.nsk.su	SU	Russia	ns.kiev.ua	UA	Europe
RU.NSK.N1	UK.DL.AC.N2	?M	.	.	.	.	157.6505	396.9019	262.7745	493.1044	321.4335	250.5648	261.1258	390.7548	463.0582	1671.5724	899.8603	.	rainbow.inp.nsk.su	SU	Russia	icfamon.dl.ac.uk	UK	Europe
RU.NSK.N1	UK.RL.AC.N1	?M	.	.	7.7489	22.8865	127.5981	410.3946	264.6324	518.5583	334.8725	253.1902	266.6109	397.9021	405.6959	1286.3130	1631.6168	.	rainbow.inp.nsk.su	SU	Russia	icfamon.rl.ac.uk	UK	Europe

