#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
UK.DL.AC.N2	EDU.WISC.N2	?r	.	.	.	.	1038.4333	2121.5338	2085.7958	1322.8012	4314.8866	2952.9376	3306.1364	2722.4911	1097.8882	1238.2115	1897.5315	.	icfamon.dl.ac.uk	UK	Europe	ping.cs.wisc.edu	EDU	North_America
UK.DL.AC.N2	EE.UT.N1	?B	.	.	.	.	931.1580	970.9407	3627.5348	4039.6652	9938.4500	13769.3486	10795.9995	27361.2245	9488.0751	20912.7896	9957.8383	.	icfamon.dl.ac.uk	UK	Europe	kadri.ut.ee	EE	Europe
UK.DL.AC.N2	EG.EUN.N1	?B	.	.	.	.	278.9173	303.8057	393.2782	454.4446	1274.5238	2942.8427	1983.6198	2982.7729	1333.2141	627.1515	224.7887	.	icfamon.dl.ac.uk	UK	Europe	frcu.eun.eg	EG	Africa
UK.DL.AC.N2	GOV.FNAL.N1	?B	.	222.0731	663.4360	999.9372	1429.0540	3673.7883	2899.8789	1899.6974	4262.6070	2612.1235	3440.9495	3055.3967	2868.9354	4143.3029	4949.9188	.	icfamon.dl.ac.uk	UK	Europe	fnal.fnal.gov	GOV	North_America
UK.DL.AC.N2	GOV.GSFC.NASA.N2	?r	.	.	.	387.5310	568.6956	.	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	cdhf2.gsfc.nasa.gov	GOV	North_America
UK.DL.AC.N2	HU.KFKI.N1	?B	.	.	.	.	3038.4045	7419.0383	6332.5732	5700.5594	10190.3485	21994.7654	16413.0293	24663.7718	17317.9399	23308.0854	12177.1777	.	icfamon.dl.ac.uk	UK	Europe	ping.rmki.kfki.hu	HU	Europe
UK.DL.AC.N2	IS.RHNET.N1	?r	.	.	.	.	1621.1083	7063.6311	5217.0259	2471.1112	9245.6451	4993.5485	9242.6586	11714.2931	18029.5728	24354.5119	25462.6514	.	icfamon.dl.ac.uk	UK	Europe	ping.rhnet.is	IS	Europe
UK.DL.AC.N2	IT.INFN.N5	?r	.	1842.8978	1526.0570	1647.7514	2659.0167	888.3013	2630.2628	4278.8377	1198.8852	1176.1461	5136.7516	4514.8408	810.7347	2509.5092	13619.1486	.	icfamon.dl.ac.uk	UK	Europe	lnfnet.lnf.infn.it	IT	Europe
UK.DL.AC.N2	IT.INFN.N7	?B	.	1441.2279	1509.5198	2047.9040	3425.5786	10833.8210	7579.2398	3633.9791	30486.4780	24154.2848	10975.0002	10037.3305	27424.6859	19321.4874	29146.8108	.	icfamon.dl.ac.uk	UK	Europe	dxcnaf.cnaf.infn.it	IT	Europe
UK.DL.AC.N2	JP.KEK.N1	?B	.	194.3816	311.5819	255.4166	527.2837	1409.3130	2087.3264	439.3029	1365.8088	1702.9144	1570.5541	2212.8974	1528.5793	1786.9132	2230.1594	.	icfamon.dl.ac.uk	UK	Europe	www.kek.jp	JP	East_Asia
UK.DL.AC.N2	NET.NORDU.N1	?r	.	2397.4333	1230.7296	1428.1563	3431.2352	.	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	nic.nordu.net	NET	North_America
