#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
BF.UNIV-OUAGA.N1	CN.USTC.LCG.PS.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	44.5527	.	www.univ-ouaga.bf	BF	Africa	ps.lcg.ustc.edu.cn	CN	East_Asia
BF.UNIV-OUAGA.N1	CO.UNIANDES.EDU.N4	?r	.	.	.	.	.	.	.	.	.	.	119.5633	99.0958	64.6701	59.1192	82.8019	.	www.univ-ouaga.bf	BF	Africa	cdcnet.uniandes.edu.co	CO	Latin_America
BF.UNIV-OUAGA.N1	CR.CUC.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	49.8885	81.1317	.	www.univ-ouaga.bf	BF	Africa	www.cuc.ac.cr	CR	Latin_America
BF.UNIV-OUAGA.N1	DJ.EBANKSALAAM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	89.1987	78.4343	59.8621	92.3523	.	www.univ-ouaga.bf	BF	Africa	www.ebanksalaam.dj	DJ	Africa
BF.UNIV-OUAGA.N1	DZ.UNIV-SBA	?B	.	.	.	.	.	.	.	.	.	.	.	.	61.4835	50.1838	103.5568	.	www.univ-ouaga.bf	BF	Africa	www.univ-sba.dz	DZ	Africa
BF.UNIV-OUAGA.N1	EC.IMPSAT.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	83.8309	58.1563	55.3512	90.2199	.	www.univ-ouaga.bf	BF	Africa	gye.impsat.net.ec	EC	Latin_America
BF.UNIV-OUAGA.N1	EDU.SLAC.STANFORD.N1	?B	.	.	.	.	.	.	.	.	.	.	116.4636	110.6005	66.9125	61.6074	98.4748	.	www.univ-ouaga.bf	BF	Africa	ping.slac.stanford.edu	EDU	North_America
BF.UNIV-OUAGA.N1	EE.UT.N1	?B	.	.	.	.	.	.	.	.	.	.	157.9698	146.0265	90.5206	78.3165	115.1244	.	www.univ-ouaga.bf	BF	Africa	kadri.ut.ee	EE	Europe
BF.UNIV-OUAGA.N1	EG.EUN.N1	?B	.	.	.	.	.	.	.	.	.	.	110.9429	124.8279	79.3699	67.9659	102.5292	.	www.univ-ouaga.bf	BF	Africa	frcu.eun.eg	EG	Africa
BF.UNIV-OUAGA.N1	ET.STMARYCOLLEGE.N3	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	41.7469	.	www.univ-ouaga.bf	BF	Africa	www.stmaryuniversitycollege.edu.et	ET	Africa
BF.UNIV-OUAGA.N1	GA.TRESOR.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	71.8346	44.7281	65.6631	.	www.univ-ouaga.bf	BF	Africa	www.tresor.ga	GA	Africa
BF.UNIV-OUAGA.N1	GH.CSIR.ORG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	83.4806	.	www.univ-ouaga.bf	BF	Africa	www.csir.org.gh	GH	Africa
BF.UNIV-OUAGA.N1	GM.QANET.N1	?B	.	.	.	.	.	.	.	.	.	.	127.5378	95.5717	84.0754	76.7487	120.8597	.	www.univ-ouaga.bf	BF	Africa	mail.qanet.gm	GM	Africa
BF.UNIV-OUAGA.N1	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	134.2008	128.1458	78.2045	69.0133	.	.	www.univ-ouaga.bf	BF	Africa	fnal.fnal.gov	GOV	North_America
BF.UNIV-OUAGA.N1	GT.USAC.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	106.1491	92.1777	61.9596	59.2106	82.4389	.	www.univ-ouaga.bf	BF	Africa	fisica.usac.edu.gt	GT	Latin_America
BF.UNIV-OUAGA.N1	HN.EDU.UNITEC.N1	?B	.	.	.	.	.	.	.	.	.	.	132.1847	107.0734	70.0234	61.6816	89.1475	.	www.univ-ouaga.bf	BF	Africa	www.unitec.edu	EDU	Latin_America
