#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.VU.EDU	DZ.ARN.N3	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	398.1871	.	.	pinger.vu.edu.pk	PK	South_Asia	pinger.arn.dz	DZ	Africa
PK.VU.EDU	DZ.UNIV-SBA	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	142.5528	468.6925	.	pinger.vu.edu.pk	PK	South_Asia	www.univ-sba.dz	DZ	Africa
PK.VU.EDU	EC.IMPSAT.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	331.0618	263.2672	.	pinger.vu.edu.pk	PK	South_Asia	gye.impsat.net.ec	EC	Latin_America
PK.VU.EDU	EDU.SLAC.STANFORD.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	657.7267	504.1538	.	pinger.vu.edu.pk	PK	South_Asia	ping.slac.stanford.edu	EDU	North_America
PK.VU.EDU	EE.UT.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1269.6683	626.3047	.	pinger.vu.edu.pk	PK	South_Asia	kadri.ut.ee	EE	Europe
PK.VU.EDU	EG.EUN.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	975.4646	570.6695	.	pinger.vu.edu.pk	PK	South_Asia	frcu.eun.eg	EG	Africa
PK.VU.EDU	ET.STMARYCOLLEGE.N3	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	70.8000	.	pinger.vu.edu.pk	PK	South_Asia	www.stmaryuniversitycollege.edu.et	ET	Africa
PK.VU.EDU	GA.TRESOR.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	193.6715	213.3833	.	pinger.vu.edu.pk	PK	South_Asia	www.tresor.ga	GA	Africa
PK.VU.EDU	GH.CSIR.ORG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	132.1125	.	pinger.vu.edu.pk	PK	South_Asia	www.csir.org.gh	GH	Africa
PK.VU.EDU	GM.QANET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	351.6749	334.2152	.	pinger.vu.edu.pk	PK	South_Asia	mail.qanet.gm	GM	Africa
PK.VU.EDU	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	781.4304	667.0593	.	pinger.vu.edu.pk	PK	South_Asia	fnal.fnal.gov	GOV	North_America
PK.VU.EDU	GT.USAC.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	186.6565	252.4994	.	pinger.vu.edu.pk	PK	South_Asia	fisica.usac.edu.gt	GT	Latin_America
PK.VU.EDU	HN.EDU.UNITEC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	535.3329	295.3666	.	pinger.vu.edu.pk	PK	South_Asia	www.unitec.edu	EDU	Latin_America
